Tiempo,Y_esclavo
401.59573708195836,6.193357458924306
401.6057372248175,6.1979704285259904
401.61573736767673,6.201906292888299
401.6257375105359,6.205167285772237
401.6357376533951,6.207755498372415
401.64573779625425,6.209672890942829
401.65573793911346,6.210921297195113
401.6657380819726,6.211502435430982
401.67573822483183,6.211417913047284
401.685738367691,6.210669237135968
401.6957385105502,6.209257818998588
401.70573865340936,6.2071849841600395
401.71573879626857,6.204451976842244
401.7257389391277,6.201059969330174
401.73573908198694,6.197010066381097
401.7457392248461,6.192303313895622
401.7557393677053,6.186940703240178
401.76573951056446,6.180923179207141
401.77573965342367,6.174251644215026
401.7857397962828,6.166926965577895
401.79573993914204,6.158949979531056
401.8057400820012,6.150321497862623
401.8157402248604,6.141042311698683
401.82574036771956,6.131113197574979
401.8357405105788,6.12053492090735
401.84574065343793,6.1093082415976605
401.85574079629714,6.0974339171137535
401.8657409391563,6.084912707730529
401.8757410820155,6.071745379150045
401.88574122487466,6.0579327074733325
401.8957413677339,6.043475481311308
401.90574151059303,6.028374506556328
401.91574165345224,6.01263060798248
401.9257417963114,5.9962446338185025
401.9357419391706,5.979217456931522
401.94574208202977,5.961549979093593
401.955742224889,5.94324313196005
401.96574236774813,5.924297880803547
401.97574251060735,5.904715225611746
401.9857426534665,5.884496203973271
401.9957427963257,5.863641892665564
402.00574293918487,5.842153409394196
402.0157430820441,5.820031915133294
402.02574322490324,5.797278614654207
402.03574336776245,5.773894759455302
402.0457435106216,5.749881647648515
402.0557436534808,5.725240626596877
402.06574379634,5.6999730933040516
402.0757439391992,5.674080495677134
402.08574408205834,5.64756433423017
402.09574422491755,5.620426161760229
402.1057443677767,5.592667585778701
402.1157445106359,5.564290268121052
402.1257446534951,5.53529592615085
402.1357447963543,5.505686334029899
402.14574493921344,5.475463321968155
402.15574508207266,5.444628778342167
402.1657452249318,5.413184649383718
402.175745367791,5.381132939338007
402.1857455106502,5.348475712219915
402.1957456535094,5.315215090674593
402.20574579636855,5.281353257028577
402.21574593922776,5.246892454314421
402.2257460820869,5.211834984862097
402.2357462249461,5.176183211827577
402.2457463678053,5.139939559679363
402.2557465106645,5.103106512678392
402.26574665352365,5.065686616545556
402.27574679638286,5.027682478785451
402.285746939242,4.9890967669702135
402.29574708210123,4.9499322102954775
402.3057472249604,4.9101916001315375
402.3157473678196,4.869877788112839
402.32574751067875,4.828993687146441
402.33574765353796,4.787542272500038
402.3457477963971,4.745526580185062
402.35574793925633,4.702949706551583
402.3657480821155,4.659814810095378
402.3757482249747,4.616125110903176
402.38574836783386,4.5718838884156785
402.39574851069307,4.527094483266888
402.4057486535522,4.481760297949007
402.41574879641144,4.435884795052845
402.4257489392706,4.3894714961389525
402.4357490821298,4.342523983910264
402.44574922498896,4.295045902286537
402.45574936784817,4.247040953901345
402.4657495107073,4.198512899843371
402.47574965356654,4.149465561704839
402.4857497964257,4.099902821559114
402.4957499392849,4.049828619291844
402.50575008214406,3.9992469519418243
402.5157502250033,3.9481618760538173
402.52575036786243,3.8965775077933014
402.53575051072164,3.8444980211203683
402.5457506535808,3.7919276450005746
402.55575079644,3.7388706663468154
402.56575093929916,3.6853314305310083
402.5757510821584,3.6313143410641855
402.58575122501753,3.5768238556234446
402.5957513678767,3.521864486440483
402.6057515107359,3.4664408027356504
402.61575165359505,3.410557430770374
402.62575179645427,3.3542190531742673
402.6357519393134,3.2974304040866125
402.64575208217263,3.24019627088719
402.6557522250318,3.1825214963034645
402.665752367891,3.124410978419532
402.67575251075016,3.0658696703176855
402.68575265360937,3.0069025750454914
402.6957527964685,2.9475147457662376
402.70575293932774,2.8877112889382244
402.7157530821869,2.827497364394277
402.7257532250461,2.766878185337615
402.73575336790526,2.7058590159231586
402.7457535107645,2.644445165824652
402.75575365362363,2.5826419946995127
402.76575379648284,2.5204549132591243
402.775753939342,2.4578893832716444
402.7857540822012,2.394950917529541
402.79575422506036,2.331645075980359
402.8057543679196,2.2679774611327597
402.81575451077873,2.2039537232162747
402.82575465363794,2.1395795608269963
402.8357547964971,2.0748607209304875
402.8457549393563,2.009802998858857
402.85575508221547,1.9444122355465134
402.8657552250747,1.878694310541675
402.87575536793383,1.8126551473979404
402.88575551079305,1.7463007149571776
402.8957556536522,1.679637027352397
402.9057557965114,1.6126701440047349
402.91575593937057,1.5454061691302863
402.9257560822298,1.4778512440756366
402.93575622508894,1.4100115475480839
402.94575636794815,1.3418933000503714
402.9557565108073,1.273502763898788
402.9657566536665,1.204846243220072
402.9757567965257,1.1359300839545188
402.9857569393849,1.0667606720043272
402.99575708224404,0.9973444242441816
403.00575722510325,0.9276877935382675
403.0157573679624,0.8577972707695282
403.0257575108216,0.7876793847811541
403.0357576536808,0.71734070237976
403.04575779654,0.6467878283321982
403.05575793939914,0.5760274019189233
403.06575808225836,0.5050660891009287
403.0757582251175,0.4339105891890977
403.0857583679767,0.36256763530961594
403.0957585108359,0.29104399439686307
403.1057586536951,0.21934646719016904
403.11575879655425,0.14748188818545613
403.12575893941346,0.07545711970829011
403.1357590822726,0.003279048319480893
403.1457592251318,-0.06904540963374795
403.155759367991,-0.1415093083270476
403.1657595108502,-0.21410567246223294
403.17575965370935,-0.2868274972639873
403.18575979656856,-0.3596677495656542
403.1957599394277,-0.4326193759486486
403.20576008228693,-0.5056752993123987
403.2157602251461,-0.578828417230167
403.2257603680053,-0.6520716021562024
403.23576051086445,-0.7253977014224146
403.24576065372366,-0.7987995373411158
403.2557607965828,-0.8722699124094326
403.26576093944203,-0.945801612365254
403.2757610823012,-1.019387402223318
403.2857612251604,-1.0930200262846306
403.29576136801955,-1.1666922081331186
403.30576151087877,-1.240396650638979
403.3157616537379,-1.314126036492006
403.32576179659713,-1.3878730358705964
403.3357619394563,-1.4616303058039093
403.3457620823155,-1.535390487264793
403.35576222517466,-1.609146205375331
403.36576236803387,-1.6828900694101945
403.375762510893,-1.7566146727932899
403.38576265375224,-1.830312593303939
403.3957627966114,-1.9039764003208803
403.4057629394706,-1.9775986563799128
403.41576308232976,-2.0511719130576247
403.425763225189,-2.124688711417937
403.43576336804813,-2.198141582008759
403.44576351090734,-2.2715230448653316
403.4557636537665,-2.3448256095068856
403.4657637966257,-2.418041777179062
403.47576393948486,-2.4911640502406502
403.4857640823441,-2.564184926188606
403.49576422520323,-2.6370968976211344
403.50576436806244,-2.7098924524122
403.5157645109216,-2.7825640737082082
403.5257646537808,-2.855104239931317
403.53576479663997,-2.927505424776132
403.5457649394992,-2.999760100606942
403.55576508235833,-3.0718607471639725
403.56576522521755,-3.1437998442214536
403.5757653680767,-3.2155698729238646
403.5857655109359,-3.287163315892202
403.59576565379507,-3.3585726572207166
403.6057657966543,-3.4297903824801694
403.61576593951344,-3.5008089787145833
403.62576608237265,-3.57162093626322
403.6357662252318,-3.6422187591101314
403.645766368091,-3.712594957652807
403.6557665109502,-3.7827420497301008
403.6657666538094,-3.852652561178019
403.67576679666854,-3.922319025826531
403.68576693952775,-3.991733985502746
403.6957670823869,-4.06088999002775
403.7057672252461,-4.12977959740833
403.7157673681053,-4.198395382790515
403.7257675109645,-4.26672993674264
403.73576765382364,-4.334775862290895
403.74576779668286,-4.402525777099313
403.755767939542,-4.469972313466662
403.7657680824012,-4.537108118329537
403.7757682252604,-4.603925853259288
403.7857683681196,-4.670418194465075
403.79576851097875,-4.736577837787402
403.80576865383796,-4.802397503111683
403.8157687966971,-4.867869927789385
403.8257689395563,-4.9329878702772545
403.8357690824155,-4.99774411015766
403.8457692252747,-5.062131448141549
403.85576936813385,-5.126142706065507
403.86576951099306,-5.189770726894683
403.8757696538522,-5.253008379450064
403.88576979671143,-5.31584856082961
403.8957699395706,-5.378284192230753
403.9057700824298,-5.440308222163014
403.91577022528895,-5.501913626447185
403.92577036814816,-5.5630934082181405
403.9357705110073,-5.623840597922043
403.94577065386653,-5.684148253757988
403.9557707967257,-5.744009467784344
403.9657709395849,-5.80341736234628
403.97577108244406,-5.862365091745328
403.98577122530327,-5.920845843463897
403.9957713681624,-5.978852838162588
404.00577151102163,-6.03637932968286
404.0157716538808,-6.093418605044384
404.02577179674,-6.149963987828339
404.03577193959916,-6.206008838959221
404.04577208245837,-6.261546555393044
404.0557722253175,-6.316570572839825
404.06577236817674,-6.371074365766127
404.0757725110359,-6.425051447392546
404.0857726538951,-6.478495369696199
404.09577279675426,-6.531399725376433
404.1057729396135,-6.58375814978034
404.11577308247263,-6.635564318947973
404.12577322533184,-6.6868119529291805
404.135773368191,-6.737494815843108
404.1457735110502,-6.787606715880531
404.15577365390936,-6.837141505301554
404.1657737967686,-6.886093082092285
404.17577393962773,-6.93445539116776
404.18577408248694,-6.982222423146934
404.1957742253461,-7.029388217732442
404.2057743682053,-7.0759468637743455
404.21577451106447,-7.1218924992679735
404.2257746539237,-7.167219311356051
404.23577479678283,-7.211921538103148
404.24577493964205,-7.255993468183742
404.2557750825012,-7.299429441239338
404.2657752253604,-7.3422238509009405
404.27577536821957,-7.384371144795567
404.2857755110788,-7.425865824548203
404.29577565393794,-7.466702445801677
404.30577579679715,-7.506875620169149
404.3157759396563,-7.546380013090851
404.3257760825155,-7.585210346529323
404.3357762253747,-7.623361401075952
404.3457763682339,-7.660828015952742
404.35577651109304,-7.697605089010572
404.36577665395225,-7.733687576894983
404.3757767968114,-7.769070496477396
404.3857769396706,-7.803748922034857
404.3957770825298,-7.837717989696369
404.405777225389,-7.8709728986391765
404.41577736824814,-7.903508911087222
404.42577751110736,-7.935321352312655
404.4357776539665,-7.966405611019934
404.4457777968257,-7.996757139479324
404.4557779396849,-8.026371451549686
404.4657780825441,-8.055244127803624
404.47577822540325,-8.083370816063148
404.48577836826246,-8.11074723140099
404.4957785111216,-8.137369156139327
404.5057786539808,-8.163232440399291
404.51577879684,-8.188333000490394
404.5257789396992,-8.212666818969776
404.53577908255835,-8.236229949449404
404.54577922541756,-8.259018516764238
404.5557793682767,-8.281028716971152
404.56577951113593,-8.302256817349976
404.5757796539951,-8.322699156863022
404.5857797968543,-8.342352142903259
404.59577993971345,-8.361212254082565
404.60578008257266,-8.379276043913775
404.6157802254318,-8.396540140825113
404.62578036829103,-8.413001248161017
404.6357805111502,-8.428656144202476
404.6457806540094,-8.443501681762381
404.65578079686856,-8.457534784702196
404.66578093972777,-8.470752453372262
404.6757810825869,-8.483151766342246
404.68578122544614,-8.49472988040173
404.6957813683053,-8.505484030559654
404.7057815111645,-8.515411530265451
404.71578165402366,-8.52450976836589
404.72578179688287,-8.53277620907087
404.735781939742,-8.540208397650057
404.74578208260124,-8.546803960690552
404.7557822254604,-8.552560606096542
404.7657823683196,-8.557476123089604
404.77578251117876,-8.561548382298376
404.785782654038,-8.564775329911328
404.79578279689713,-8.56715499239941
404.80578293975634,-8.568685480517148
404.8157830826155,-8.569364989303857
404.8257832254747,-8.569191798083699
404.83578336833386,-8.568164270465669
404.8457835111931,-8.566280854203303
404.85578365405223,-8.563540074104836
404.86578379691144,-8.559940537582182
404.8757839397706,-8.555480939115307
404.8857840826298,-8.550160060253317
404.89578422548897,-8.543976769614678
404.9057843683482,-8.536930022886963
404.91578451120733,-8.52901886285409
404.9257846540665,-8.520242413048875
404.9357847969257,-8.510599878484454
404.94578493978486,-8.500090553488754
404.95578508264407,-8.48871382197089
404.9657852255032,-8.476469157421647
404.97578536836244,-8.463356122912959
404.9857855112216,-8.449374371121728
404.9957856540808,-8.434523641416535
405.00578579693996,-8.418803752899636
405.0157859397992,-8.402214614149266
405.0257860826583,-8.384756225480004
405.03578622551754,-8.366428678942032
405.0457863683767,-8.347232158321921
405.0557865112359,-8.3271669391418
405.06578665409506,-8.30623338792773
405.0757867969543,-8.284431953771117
405.08578693981343,-8.261763172576213
405.09578708267264,-8.238227673662502
405.1057872255318,-8.213826179872928
405.115787368391,-8.188559507572805
405.12578751125017,-8.162428566650942
405.1357876541094,-8.135434360382744
405.14578779696853,-8.10757797893978
405.15578793982775,-8.078860597479265
405.1657880826869,-8.04928348546474
405.1757882255461,-8.018848007383463
405.18578836840527,-7.987555622747753
405.1957885112645,-7.955407886093606
405.20578865412364,-7.9224064469553275
405.21578879698285,-7.888553044780849
405.225788939842,-7.853849503910459
405.2357890827012,-7.818297743658315
405.2457892255604,-7.781899779695849
405.2557893684196,-7.744657724050153
405.26578951127874,-7.706573785105633
405.27578965413795,-7.6676502675964935
405.2857897969971,-7.627889568069763
405.2957899398563,-7.5872941685294615
405.3057900827155,-7.545866646845977
405.3157902255747,-7.5036096785449775
405.32579036843384,-7.46052603680929
405.33579051129306,-7.416618592476979
405.3457906541522,-7.371890314047874
405.3557907970114,-7.326344263495546
405.3657909398706,-7.279983588843689
405.3757910827298,-7.232811535015219
405.38579122558895,-7.184831446028354
405.39579136844816,-7.136046764994467
405.4057915113073,-7.086461034120269
405.4157916541665,-7.036077894712797
405.4257917970257,-6.984901083817763
405.4357919398849,-6.932934425126253
405.44579208274405,-6.880181840120525
405.45579222560326,-6.826647351176095
405.4657923684624,-6.772335081564137
405.47579251132163,-6.717249255449051
405.4857926541808,-6.661394197890926
405.49579279704,-6.604774332761805
405.50579293989915,-6.547394172198155
405.51579308275836,-6.489258326599223
405.5257932256175,-6.430371509707117
405.53579336847673,-6.370738538605406
405.5457935113359,-6.31036433372179
405.5557936541951,-6.249253918825393
405.56579379705425,-6.187412419792059
405.57579393991347,-6.124845054404233
405.5857940827726,-6.061557140084399
405.59579422563183,-5.997554100942619
405.605794368491,-5.932841467831745
405.6157945113502,-5.8674248783445
405.62579465420936,-5.80131007681643
405.63579479706857,-5.734502912768407
405.6457949399277,-5.667009332214942
405.65579508278694,-5.59883538697397
405.6657952256461,-5.529987240205614
405.6757953685053,-5.460471166425138
405.68579551136446,-5.390293551506083
405.6957956542237,-5.319460892591402
405.7057957970828,-5.24797979303117
405.71579593994204,-5.175856963014323
405.7257960828012,-5.103099229358931
405.7357962256604,-5.029713536227155
405.74579636851956,-4.955706945128548
405.7557965113788,-4.881086634810226
405.76579665423793,-4.805859897058144
405.77579679709714,-4.7300341408740065
405.7857969399563,-4.653616899797639
405.7957970828155,-4.5766158321473345
405.80579722567467,-4.499038721121649
405.8157973685339,-4.420893473058404
405.82579751139303,-4.342188118371562
405.83579765425225,-4.262930820257417
405.8457977971114,-4.183129875553949
405.8557979399706,-4.102793714975389
405.86579808282977,-4.021930901699295
405.875798225689,-3.9405501357269865
405.88579836854814,-3.858660260723454
405.89579851140735,-3.7762702643377417
405.9057986542665,-3.6933892786199913
405.9157987971257,-3.6100265804420646
405.9257989399849,-3.526191600534222
405.9357990828441,-3.441893925281155
405.94579922570324,-3.3571432976038644
405.95579936856245,-3.2719496173461335
405.9657995114216,-3.1863229502498975
405.9757996542808,-3.100273530867692
405.98579979714,-3.0138117637076225
405.9957999399992,-2.9269482245978806
406.00580008285834,-2.839693670169508
406.01580022571756,-2.752059040517211
406.0258003685767,-2.6640554605616575
406.0358005114359,-2.5756942436449837
406.0458006542951,-2.4869869009570866
406.0558007971543,-2.3979451433364503
406.06580094001345,-2.3085808829269787
406.07580108287266,-2.2189062405989786
406.0858012257318,-2.1289335528594076
406.095801368591,-2.0386753736119423
406.1058015114502,-1.9481444769789558
406.1158016543094,-1.8573538678201884
406.12580179716855,-1.7663167849162762
406.13580194002776,-1.6750467028169391
406.1458020828869,-1.583557339236564
406.15580222574613,-1.491862662807953
406.1658023686053,-1.399976894928684
406.1758025114645,-1.307914512774597
406.18580265432365,-1.2156902599025292
406.19580279718286,-1.1233191491555816
406.205802940042,-1.0308164639512718
406.21580308290123,-0.9381977658605948
406.2258032257604,-0.8454789012133194
406.2358033686196,-0.7526760020265415
406.24580351147875,-0.6598054879964055
406.25580365433797,-0.5668840755885134
406.2658037971971,-0.47392877980187886
406.27580394005633,-0.38095691303362
406.2858040829155,-0.2879860897788474
406.2958042257747,-0.19503423146005527
406.30580436863386,-0.10211956541303045
406.31580451149307,-0.009260621775629668
406.3258046543522,0.0835237626097251
406.33580479721144,0.17621444316643364
406.3458049400706,0.26879197219956746
406.3558050829298,0.3612366042572964
406.36580522578896,0.45352829787509114
406.3758053686482,0.5456467162418732
406.38580551150733,0.637571235785084
406.39580565436654,0.7292809534495325
406.4058057972257,0.820754701424179
406.4158059400849,0.9119710546776498
406.42580608294406,1.002908330954079
406.4358062258033,1.093544606067776
406.44580636866243,1.1838577430601747
406.45580651152164,1.273825400304557
406.4658066543808,1.3634250503620458
406.47580679724,1.4526339892179767
406.48580694009917,1.5414293668715593
406.4958070829584,1.6297882127783112
406.50580722581753,1.7176874639970343
406.51580736867675,1.805103974377819
406.5258075115359,1.8920145545943237
406.5358076543951,1.9783960051822274
406.54580779725427,2.0642251532162357
406.5558079401135,2.1494788676915544
406.56580808297264,2.2341341033949296
406.57580822583185,2.3181679474042807
406.585808368691,2.4015576542430277
406.5958085115502,2.484280672580889
406.6058086544094,2.566314688451487
406.6158087972686,2.647637687910402
406.62580894012774,2.7282279828827627
406.63580908298695,2.8080642488917054
406.6458092258461,2.887125567917745
406.6558093687053,2.9653914990381707
406.6658095115645,3.0428420963213614
406.6758096544237,3.119457951180388
406.68580979728284,3.195220232726506
406.69580994014206,3.2701107584545506
406.7058100830012,3.344112007795648
406.7158102258604,3.417207159041904
406.7258103687196,3.4893801251609324
406.7358105115788,3.560615613405273
406.74581065443795,3.630899140112039
406.75581079729716,3.7002170513154997
406.7658109401563,3.76855655741362
406.7758110830155,3.8359057663748115
406.7858112258747,3.9022536976529643
406.7958113687339,3.967590291697142
406.80581151159305,4.031906432001758
406.81581165445226,4.0951939544865565
406.8258117973114,4.157445650702189
406.83581194017063,4.218655269700673
406.8458120830298,4.278817522111608
406.855812225889,4.337928065462552
406.86581236874815,4.395983499224883
406.87581251160736,4.452981356350927
406.8858126544665,4.508920083057619
406.89581279732573,4.563799009595015
406.9058129401849,4.6176183380126545
406.9158130830441,4.670379122762521
406.92581322590325,4.722083221027436
406.93581336876247,4.772733265875485
406.9458135116216,4.822332641933247
406.95581365448083,4.870885457000581
406.96581379734,4.918396468938544
406.9758139401992,4.9648710672312175
406.98581408305836,5.010315238768551
406.99581422591757,5.0547355291972575
407.0058143687767,5.09813896464067
407.01581451163594,5.140533035785617
407.0258146544951,5.181925660000243
407.0358147973543,5.222325130720523
407.04581494021346,5.261740055155845
407.0558150830727,5.300179336978238
407.06581522593183,5.337652130604582
407.07581536879104,5.3741677892948765
407.0858155116502,5.409735829033921
407.0958156545094,5.444365900824883
407.10581579736856,5.478067744239797
407.1158159402278,5.51085114847498
407.12581608308693,5.5427259334058245
407.13581622594614,5.573701907335183
407.1458163688053,5.603788834655851
407.1558165116645,5.63299642056097
407.16581665452367,5.661334276934489
407.1758167973829,5.68881189369172
407.18581694024203,5.715438626866428
407.19581708310125,5.741223681522754
407.2058172259604,5.76617607630525
407.2158173688196,5.790304639288718
407.22581751167877,5.813618002638141
407.235817654538,5.836124572204517
407.24581779739714,5.857832522982813
407.25581794025635,5.878749799781371
407.2658180831155,5.898884095422809
407.27581822597466,5.918242850913442
407.2858183688339,5.9368332584584245
407.295818511693,5.954662243240796
407.30581865455224,5.971736472371923
407.3158187974114,5.988062353840012
407.3258189402706,6.003646028432789
407.33581908312976,6.018493382648006
407.345819225989,6.032610041134765
407.35581936884813,6.046001375639801
407.36581951170734,6.058672507664612
407.3758196545665,6.070628310465947
407.3858197974257,6.081873419529831
407.39581994028487,6.0924122317157305
407.4058200831441,6.102248918577852
407.41582022600323,6.111387426288773
407.42582036886245,6.11983148885486
407.4358205117216,6.1275846300765044
407.4458206545808,6.13465017582487
407.45582079743997,6.1410312578898285
407.4658209402992,6.146730825357147
407.47582108315834,6.151751649783622
407.48582122601755,6.156096335923234
407.4958213688767,6.159767327654813
407.5058215117359,6.162766918291556
407.5158216545951,6.165097256795611
407.5258217974543,6.166760357825152
407.53582194031344,6.167758107903197
407.54582208317265,6.168092275272371
407.5558222260318,6.167764515804403
407.565822368891,6.166776382665597
407.5758225117502,6.165129331847929
407.5858226546094,6.162824731602804
407.59582279746854,6.159863867543244
407.60582294032776,6.156247951778944
407.6158230831869,6.151978127583808
407.6258232260461,6.147055478158718
407.6358233689053,6.141481030883357
407.6458235117645,6.135255765640743
407.65582365462365,6.1283806186808185
407.66582379748286,6.120856490458907
407.675823940342,6.112684249135311
407.6858240832012,6.103864737903709
407.6958242260604,6.094398778141593
407.7058243689196,6.084287176228578
407.71582451177875,6.07353072635312
407.72582465463796,6.062130216838755
407.7358247974971,6.050086432609518
407.74582494035633,6.037400161048325
407.7558250832155,6.024072194132868
407.7658252260747,6.010103333839245
407.77582536893385,5.995494393987367
407.78582551179306,5.980246205169697
407.7958256546522,5.964359616394396
407.80582579751143,5.947835499462272
407.8158259403706,5.9306747505638935
407.8258260832298,5.912878293959061
407.83582622608895,5.894447083749115
407.84582636894817,5.875382106665743
407.8558265118073,5.855684384259709
407.86582665466653,5.835354974627037
407.8758267975257,5.8143949751711705
407.8858269403849,5.792805523271786
407.89582708324406,5.770587799461732
407.90582722610327,5.747743027506527
407.9158273689624,5.724272477307246
407.92582751182164,5.700177465306862
407.9358276546808,5.675459356216245
407.94582779754,5.650119564532359
407.95582794039916,5.624159554687618
407.9658280832584,5.597580843535477
407.9758282261175,5.570384999840099
407.98582836897674,5.542573646222984
407.9958285118359,5.514148459783508
408.0058286546951,5.48511117211298
408.01582879755426,5.455463571405164
408.0258289404135,5.425207501621335
408.03582908327263,5.394344863891818
408.04582922613184,5.362877617380651
408.055829368991,5.330807778394884
408.0658295118502,5.298137422394033
408.07582965470937,5.264868683644514
408.0858297975686,5.231003754946154
408.09582994042773,5.196544889466906
408.10583008328695,5.161494399732576
408.1158302261461,5.12585465785011
408.1258303690053,5.089628097046617
408.13583051186447,5.052817210342703
408.1458306547237,5.015424550916008
408.15583079758284,4.977452733533676
408.16583094044205,4.938904433144928
408.1758310833012,4.899782384936022
408.1858312261604,4.86008938590475
408.1958313690196,4.819828293708912
408.2058315118788,4.77900202584053
408.21583165473794,4.737613561509589
408.22583179759715,4.6956659412091675
408.2358319404563,4.653162264702714
408.2458320833155,4.610105692823694
408.2558322261747,4.566499448025369
408.2658323690339,4.522346812376041
408.27583251189304,4.477651127393089
408.28583265475226,4.432415795831247
408.2958327976114,4.386644281275638
408.3058329404706,4.34034010546523
408.3158330833298,4.293506849794041
408.325833226189,4.24614815637649
408.33583336904815,4.198267727195956
408.34583351190736,4.149869321253358
408.3558336547665,4.100956756690772
408.3658337976257,4.05153391159035
408.3758339404849,4.001604723234886
408.3858340833441,3.9511731847469957
408.39583422620325,3.90024334708847
408.40583436906246,3.848819320173369
408.4158345119216,3.7969052726533463
408.42583465478083,3.7445054285236443
408.43583479764,3.6916240670890033
408.4458349404992,3.6382655253204956
408.45583508335835,3.584434197928484
408.46583522621756,3.530134536191103
408.4758353690767,3.475371043749088
408.48583551193593,3.420148279367231
408.4958356547951,3.364470858091999
408.5058357976543,3.308343451248483
408.51583594051345,3.2517707846915
408.52583608337267,3.194757634375141
408.5358362262318,3.1373088298356198
408.54583636909103,3.0794292551609415
408.5558365119502,3.0211238489935166
408.5658366548094,2.9623976035695163
408.57583679766856,2.9032555590848546
408.58583694052777,2.84370280617315
408.5958370833869,2.7837444879878595
408.60583722624614,2.723385800203255
408.6158373691053,2.662631990981721
408.6258375119645,2.6014883573515273
408.63583765482366,2.5399602412544775
408.6458377976829,2.478053034211528
408.655837940542,2.415772177891954
408.66583808340124,2.3531231641105355
408.6758382262604,2.2901115347415737
408.6858383691196,2.2267428769752344
408.69583851197876,2.1630228200039587
408.705838654838,2.0989570400232203
408.71583879769713,2.0345512606283767
408.72583894055634,1.9698112528117555
408.7358390834155,1.9047428349652344
408.7458392262747,1.839351869747657
408.75583936913387,1.773644257448601
408.7658395119931,1.7076259415408348
408.77583965485223,1.6413029097538665
408.78583979771145,1.5746811940709438
408.7958399405706,1.5077668707320684
408.8058400834298,1.4405660597699699
408.81584022628897,1.3730849174073094
408.8258403691482,1.3053296361277467
408.83584051200734,1.2373064491351784
408.84584065486655,1.1690216303491021
408.8558407977257,1.1004814944077093
408.8658409405849,1.0316923966647806
408.8758410834441,0.9626607316532172
408.8858412263033,0.8933929240499907
408.89584136916244,0.8238954331662192
408.90584151202165,0.7541747552229623
408.9158416548808,0.6842374232701647
408.92584179774,0.6140900071834845
408.9358419405992,0.5437391136674739
408.9458420834584,0.47319138337002065
408.95584222631754,0.4024534825289258
408.96584236917676,0.3315321094336904
408.9758425120359,0.26043399508508797
408.9858426548951,0.1891659031582778
408.9958427977543,0.11773463000603707
409.0058429406135,0.046147004627192977
409.01584308347265,-0.025590116870153737
409.02584322633186,-0.09746985539512643
409.035843369191,-0.16948530315097604
409.0458435120502,-0.24162952397336257
409.0558436549094,-0.31389555332708
409.0658437977686,-0.3862763983093369
409.07584394062775,-0.4587650387499636
409.08584408348696,-0.5313544351803352
409.0958442263461,-0.6040375256600576
409.10584436920533,-0.6768072240726493
409.1158445120645,-0.7496564202767839
409.1258446549237,-0.8225779801096011
409.13584479778285,-0.8955647454223031
409.14584494064206,-0.9686095386866348
409.1558450835012,-1.041705167226435
409.16584522636043,-1.1148444189224969
409.1758453692196,-1.1880200621419563
409.1858455120788,-1.2612248457416184
409.19584565493795,-1.334451499064629
409.20584579779717,-1.407692732115416
409.2158459406563,-1.480941242017286
409.22584608351553,-1.5541897150176522
409.2358462263747,-1.6274308225421141
409.2458463692339,-1.7006572214730071
409.25584651209306,-1.7738615541460698
409.26584665495227,-1.8470364483537758
409.2758467978114,-1.920174517342003
409.28584694067064,-1.9932683643613895
409.2958470835298,-2.0663105886637956
409.305847226389,-2.139293779738634
409.31584736924816,-2.2122105179321676
409.3258475121074,-2.2850533744508277
409.3358476549665,-2.3578149113578983
409.34584779782574,-2.430487681576829
409.3558479406849,-2.503064229370406
409.3658480835441,-2.5755370992235487
409.37584822640326,-2.6478988343580356
409.3858483692625,-2.7201419739681008
409.39584851212163,-2.7922590539143717
409.40584865498084,-2.8642426067271543
409.41584879784,-2.936085161603153
409.4258489406992,-3.0077792444087446
409.43584908355837,-3.079317378290201
409.4458492264176,-3.150692093419267
409.45584936927673,-3.2218959239784675
409.46584951213595,-3.292921406104867
409.4758496549951,-3.363761078809201
409.4858497978543,-3.434407483979106
409.49584994071347,-3.504853166375894
409.5058500835727,-3.5750906736377734
409.51585022643184,-3.645112556313586
409.52585036929105,-3.7149113755506944
409.5358505121502,-3.7844797050254853
409.5458506550094,-3.8538101255527506
409.5558507978686,-3.922895227342229
409.5658509407278,-3.991727610001756
409.57585108358694,-4.060299882534121
409.58585122644615,-4.1286046633402025
409.5958513693053,-4.196634580215845
409.60585151216446,-4.264382273122629
409.6158516550237,-4.331840403577317
409.62585179788283,-4.399001645662386
409.63585194074204,-4.465858689052258
409.6458520836012,-4.53240423941467
409.6558522264604,-4.598631018413712
409.66585236931957,-4.664531763706801
409.6758525121788,-4.7300992289476955
409.68585265503793,-4.795326184828372
409.69585279789715,-4.860205428234634
409.7058529407563,-4.924729775750221
409.7158530836155,-4.988892065284079
409.72585322647467,-5.052685157144262
409.7358533693339,-5.1161019340408425
409.74585351219304,-5.179135301083011
409.75585365505225,-5.241778185781963
409.7658537979114,-5.304023539418236
409.7758539407706,-5.365864344266653
409.7858540836298,-5.427293607636678
409.795854226489,-5.4883043646976395
409.80585436934814,-5.548889679109253
409.81585451220735,-5.609042643024397
409.8258546550665,-5.6687563770863525
409.8358547979257,-5.728024030431546
409.8458549407849,-5.786838784562682
409.8558550836441,-5.845193854833642
409.86585522650324,-5.903082487968681
409.87585536936245,-5.960497964961195
409.8858555122216,-6.01743360107168
409.8958556550808,-6.073882745830345
409.90585579794,-6.1298387830345185
409.9158559407992,-6.185295132094154
409.92585608365835,-6.240245252150814
