Tiempo,Y_esclavo
425.6860812297319,5.352902956438787
425.6960813725911,5.326412292622006
425.70608151545025,5.2992377503076815
425.71608165830946,5.271381348107343
425.7260818011686,5.242845172416336
425.73608194402783,5.213631378954429
425.746082086887,5.183742191685617
425.7560822297462,5.153179901405929
425.76608237260535,5.121946867815136
425.77608251546457,5.090045519531742
425.7860826583237,5.057478351748852
425.79608280118293,5.024247927327129
425.8060829440421,4.990356878045532
425.8160830869013,4.955807903422666
425.82608322976046,4.920603768856407
425.83608337261967,4.884747307887651
425.8460835154788,4.848241422532529
425.85608365833804,4.811089081097172
425.8660838011972,4.773293317705229
425.8760839440564,4.7348572344239335
425.88608408691556,4.695784001149106
425.8960842297748,4.65607685281938
425.9060843726339,4.615739089962557
425.91608451549314,4.57477408050173
425.9260846583523,4.533185259479969
425.9360848012115,4.490976125973945
425.94608494407066,4.4481502439554
425.9560850869299,4.404711244041588
425.96608522978903,4.3606628232767894
425.97608537264824,4.316008741967036
425.9860855155074,4.270752824071561
425.99608565836655,4.224898959262235
426.00608580122577,4.17845110288172
426.0160859440849,4.131413273179893
426.02608608694413,4.083789550260888
426.0360862298033,4.035584078756825
426.0460863726625,3.986801067988333
426.05608651552166,3.937444790328462
426.06608665838087,3.887519578005465
426.07608680124,3.837029826083248
426.08608694409924,3.785979993094552
426.0960870869584,3.7343746006018232
426.1060872298176,3.682218229155529
426.11608737267676,3.6295155193410245
426.12608751553597,3.576271173788795
426.1360876583951,3.522489957188091
426.14608780125434,3.468176694188166
426.1560879441135,3.413336266098117
426.1660880869727,3.357973614162181
426.17608822983186,3.3020937401192456
426.1860883726911,3.2457017059849163
426.19608851555023,3.188802630068602
426.20608865840944,3.1314016864885277
426.2160888012686,3.0735041080006744
426.2260889441278,3.015115186087317
426.23608908698696,2.956240270274529
426.2460892298462,2.896884763215234
426.25608937270533,2.8370541223680443
426.26608951556454,2.7767538619475376
426.2760896584237,2.715989552930364
426.2860898012829,2.6547668219573604
426.29608994414207,2.5930913461269105
426.3060900870013,2.5309688556125796
426.31609022986044,2.4684051351747183
426.32609037271965,2.4054060241541393
426.3360905155788,2.3419774153948327
426.346090658438,2.2781252497234705
426.35609080129717,2.213855518516475
426.3660909441564,2.1491742653299215
426.37609108701554,2.08408758589743
426.38609122987475,2.018601627529674
426.3960913727339,1.9527225834858768
426.4060915155931,1.886456694064161
426.4160916584523,1.8198102490902182
426.4260918013115,1.7527895879215498
426.43609194417064,1.6854010993614297
426.44609208702985,1.617651217411583
426.456092229889,1.5495464185306553
426.4660923727482,1.4810932255630265
426.4760925156074,1.4122982079816087
426.4860926584666,1.3431679818847344
426.49609280132574,1.2737092088646516
426.50609294418496,1.2039285893722258
426.5160930870441,1.133832865365299
426.5260932299033,1.0634288222683557
426.5360933727625,0.992723288959569
426.5460935156217,0.921723137767597
426.55609365848085,0.8504352817686155
426.56609380134006,0.7788666686007644
426.5760939441992,0.7070242850171646
426.5860940870584,0.634915157727537
426.5960942299176,0.562546353401455
426.6060943727768,0.4899249786649667
426.61609451563595,0.4170581769432281
426.62609465849516,0.34395312223003704
426.6360948013543,0.27061702398881393
426.64609494421353,0.19705712777924173
426.6560950870727,0.12328071526059986
426.6660952299319,0.049295104188420535
426.67609537279105,-0.02489235373004628
426.68609551565027,-0.09927428036216163
426.6960956585094,-0.17384326651439516
426.70609580136863,-0.24859187103382174
426.7160959442278,-0.3235126208349272
426.726096087087,-0.39859801090300667
426.73609622994616,-0.4738405053531688
426.74609637280537,-0.5492325451755462
426.7560965156645,-0.6247665455518917
426.76609665852374,-0.7004348939803766
426.7760968013829,-0.7762299503819032
426.7860969442421,-0.8521440471035444
426.79609708710126,-0.928169489116012
426.80609722996047,-1.0042985601527916
426.8160973728196,-1.0805235248724263
426.82609751567884,-1.1568366249348778
426.836097658538,-1.2332300790250446
426.8460978013972,-1.309696082856231
426.85609794425636,-1.3862268091666743
426.8660980871156,-1.462814408721096
426.87609822997473,-1.5394510189897197
426.88609837283394,-1.6161287617585516
426.8960985156931,-1.692839740790783
426.9060986585523,-1.7695760419875057
426.91609880141147,-1.846329733384225
426.9260989442707,-1.9230928651543477
426.93609908712983,-1.9998574702155474
426.94609922998904,-2.076615573202518
426.9560993728482,-2.1533591892791755
426.9660995157074,-2.2300803209993774
426.97609965856657,-2.306770958662155
426.9860998014258,-2.3834230803151994
426.99609994428494,-2.4600286517513728
427.00610008714415,-2.536579626512196
427.0161002300033,-2.613067950447643
427.0261003728625,-2.6894855693268322
427.03610051572167,-2.7658244217460926
427.0461006585809,-2.8420764400968936
427.05610080144004,-2.9182335505737718
427.06610094429925,-2.9942876731777974
427.0761010871584,-3.070230721713112
427.0861012300176,-3.146054604005951
427.0961013728768,-3.221751230811178
427.106101515736,-3.297312515591262
427.11610165859514,-3.372730370527741
427.12610180145435,-3.447996707908866
427.1361019443135,-3.5231034401261696
427.1461020871727,-3.598042479677892
427.1561022300319,-3.672805739165563
427.1661023728911,-3.747385134278526
427.17610251575024,-3.821772591922184
427.18610265860946,-3.8959600429986776
427.1961028014686,-3.9699394244270536
427.2061029443278,-4.043702679316479
427.216103087187,-4.117241756962881
427.2261032300462,-4.1905486128523
427.23610337290535,-4.263615211892919
427.24610351576456,-4.336433533761106
427.2561036586237,-4.408995568023424
427.2661038014829,-4.481293316020599
427.2761039443421,-4.553318790898078
427.2861040872013,-4.625064017609315
427.29610423006045,-4.696521033552403
427.30610437291966,-4.767681894507366
427.3161045157788,-4.838538672521832
427.32610465863803,-4.909083456265339
427.3361048014972,-4.979308351466075
427.3461049443564,-5.049205480914085
427.35610508721555,-5.118766984874112
427.36610523007477,-5.187985025873874
427.3761053729339,-5.256851787680618
427.38610551579313,-5.325359475732188
427.3961056586523,-5.393500317572296
427.4061058015115,-5.461266562853647
427.41610594437066,-5.528650484163598
427.42610608722987,-5.595644380988572
427.436106230089,-5.66224057835081
427.44610637294824,-5.7284314280104365
427.4561065158074,-5.794209308622313
427.4661066586666,-5.85956662574466
427.47610680152576,-5.924495814103594
427.48610694438497,-5.988989339202667
427.4961070872441,-6.053039697034984
427.50610723010334,-6.116639415058622
427.5161073729625,-6.179781052193726
427.5261075158217,-6.242457199422318
427.53610765868086,-6.304660482801746
427.5461078015401,-6.366383562840412
427.55610794439923,-6.427619135777765
427.56610808725844,-6.488359933737537
427.5761082301176,-6.548598724850254
427.5861083729768,-6.608328315643972
427.59610851583597,-6.667541551279661
427.6061086586952,-6.726231316647078
427.61610880155433,-6.784390536835919
427.62610894441355,-6.842012177152024
427.6361090872727,-6.899089244738517
427.6461092301319,-6.95561478935195
427.65610937299107,-7.011581904277356
427.6661095158503,-7.066983727160169
427.67610965870944,-7.121813440003682
427.68610980156865,-7.176064270308921
427.6961099444278,-7.229729492114314
427.706110087287,-7.282802426679403
427.71611023014617,-7.335276443627601
427.7261103730054,-7.387144960948874
427.73611051586454,-7.438401445856353
427.74611065872375,-7.489039415866803
427.7561108015829,-7.539052439452377
427.7661109444421,-7.5884341373448345
427.7761110873013,-7.63717818254026
427.7861112301605,-7.685278301016046
427.79611137301964,-7.732728272584075
427.80611151587885,-7.779521931717306
427.816111658738,-7.8256531689723765
427.8261118015972,-7.871115931003165
427.8361119444564,-7.9159042211788835
427.8461120873156,-7.960012100095576
427.85611223017474,-8.003433686646368
427.86611237303396,-8.046163159509222
427.8761125158931,-8.088194757155232
427.8861126587523,-8.129522778441075
427.8961128016115,-8.170141582818607
427.9061129444707,-8.210045591597273
427.91611308732985,-8.24922928944644
427.92611323018906,-8.287687224404038
427.9361133730482,-8.325414008420019
427.9461135159074,-8.362404317321007
427.9561136587666,-8.398652892299642
427.9661138016258,-8.434154541393923
427.97611394448495,-8.468904139489357
427.98611408734416,-8.502896628801308
427.9961142302033,-8.536127018539196
428.00611437306253,-8.568590386641299
428.0161145159217,-8.600281881317457
428.0261146587809,-8.631196721053474
428.03611480164005,-8.661330194984894
428.04611494449927,-8.690677662251701
428.0561150873584,-8.719234553865903
428.06611523021763,-8.746996374429097
428.0761153730768,-8.773958702136536
428.086115515936,-8.800117189082437
428.09611565879516,-8.825467560411395
428.10611580165437,-8.850005615965813
428.1161159445135,-8.87372723238356
428.12611608737274,-8.896628363118925
428.1361162302319,-8.918705038655885
428.1461163730911,-8.939953365639742
428.15611651595026,-8.960369527890906
428.16611665880947,-8.979949789108044
428.1761168016686,-8.998690492947935
428.18611694452784,-9.01658806315003
428.196117087387,-9.03363900288119
428.2061172302462,-9.049839894478197
428.21611737310536,-9.065187403019653
428.2261175159646,-9.079678276642063
428.23611765882373,-9.093309346563201
428.24611780168294,-9.106077526916225
428.2561179445421,-9.117979812847745
428.2661180874013,-9.129013284482308
428.27611823026047,-9.139175108005798
428.2861183731197,-9.148462535665947
428.29611851597883,-9.15687290599098
428.30611865883805,-9.164403641483133
428.3161188016972,-9.171052250172341
428.3261189445564,-9.17681632910761
428.33611908741557,-9.181693564417975
428.3461192302747,-9.185681731320594
428.35611937313394,-9.188778694255777
428.3661195159931,-9.190982402929027
428.3761196588523,-9.19229089693045
428.38611980171146,-9.192702308020147
428.39611994457067,-9.192214860128269
428.4061200874298,-9.190826869355
428.41612023028904,-9.188536744457366
428.4261203731482,-9.18534298176
428.4361205160074,-9.181244168754974
428.44612065886656,-9.176238988411757
428.4561208017258,-9.170326219183986
428.46612094458493,-9.16350473500969
428.47612108744414,-9.155773505356239
428.4861212303033,-9.147131594298587
428.4961213731625,-9.137578155019531
428.50612151602166,-9.127112437341559
428.5161216588809,-9.115733789886788
428.52612180174003,-9.103441660077447
428.53612194459924,-9.090235594135352
428.5461220874584,-9.076115237067864
428.5561222303176,-9.061080329663517
428.56612237317677,-9.045130706558721
428.576122516036,-9.028266303277254
428.58612265889514,-9.010487157108296
428.59612280175435,-8.991793407105654
428.6061229446135,-8.972185294088652
428.6161230874727,-8.95166315949666
428.62612323033187,-8.930227441197015
428.6361233731911,-8.907878679458634
428.64612351605024,-8.88461751915513
428.65612365890945,-8.860444709763799
428.6661238017686,-8.835361105373387
428.6761239446278,-8.809367663316394
428.686124087487,-8.782465440723438
428.6961242303462,-8.754655600684893
428.70612437320534,-8.725939413835357
428.71612451606455,-8.696318258352397
428.7261246589237,-8.665793619959569
428.7361248017829,-8.634367089076042
428.7461249446421,-8.602040360592198
428.7561250875013,-8.5688152396949
428.76612523036044,-8.534693642314267
428.77612537321966,-8.499677595122163
428.7861255160788,-8.463769235132075
428.796125658938,-8.426970805630724
428.8061258017972,-8.389284661163988
428.8161259446564,-8.35071327067678
428.82612608751555,-8.3112592175192
428.83612623037476,-8.2709251995281
428.8461263732339,-8.229714026766331
428.8561265160931,-8.187628620608136
428.8661266589523,-8.144672020528414
428.8761268018115,-8.100847384757373
428.88612694467065,-8.056157990282475
428.89612708752986,-8.010607232890493
428.906127230389,-7.964198623010883
428.91612737324823,-7.916935791163355
428.9261275161074,-7.868822492036085
428.9361276589666,-7.8198626044907265
428.94612780182575,-7.77006013173211
428.95612794468497,-7.719419200325785
428.9661280875441,-7.667944057566303
428.97612823040333,-7.615639080466374
428.9861283732625,-7.562508777133676
428.9961285161217,-7.508557786768488
429.00612865898086,-7.453790880305105
429.01612880184007,-7.398212957856915
429.0261289446992,-7.34182905037205
429.03612908755844,-7.284644328544027
429.0461292304176,-7.226664103183739
429.0561293732768,-7.167893825216858
429.06612951613596,-7.108339087058478
429.07612965899517,-7.048005618991536
429.0861298018543,-6.986899295246316
429.09612994471354,-6.92502614181999
429.1061300875727,-6.862392336533201
429.1161302304319,-6.799004209047519
429.12613037329106,-6.734868243338878
429.1361305161503,-6.669991073618051
429.14613065900943,-6.604379495251861
429.15613080186864,-6.538040470252696
429.1661309447278,-6.470981127281494
429.176131087587,-6.403208762295295
429.18613123044616,-6.334730841035977
429.1961313733054,-6.265554998650978
429.20613151616453,-6.19568905316333
429.21613165902374,-6.125141007185958
429.2261318018829,-6.053919047993544
429.2361319447421,-5.982031551329786
429.24613208760127,-5.909487080727619
429.2561322304605,-5.83629440025492
429.26613237331964,-5.762462479322708
429.27613251617885,-5.688000492825403
429.286132659038,-5.61291782546611
429.2961328018972,-5.537224072798174
429.30613294475637,-5.46092905490888
429.3161330876156,-5.384042820385782
429.32613323047474,-5.3065756474818935
429.33613337333395,-5.228538048652837
429.3461335161931,-5.149940776498088
429.3561336590523,-5.070794836342093
429.3661338019115,-4.991111487276738
429.3761339447707,-4.910902246781541
429.38613408762984,-4.830178894331816
429.39613423048905,-4.748953485951415
429.4061343733482,-4.667238357770288
429.4161345162074,-4.585046129705048
429.4261346590666,-4.502389709341452
429.4361348019258,-4.4192823056919535
429.44613494478494,-4.335737434982623
429.45613508764416,-4.251768923709418
429.4661352305033,-4.167390912588004
429.4761353733625,-4.082617869579662
429.4861355162217,-3.997464596369538
429.4961356590809,-3.9119462310192348
429.50613580194005,-3.8260782510582123
429.51613594479926,-3.73987648579487
429.5261360876584,-3.6533571222893233
429.5361362305176,-3.566536707206415
429.5461363733768,-3.4794321481068295
429.556136516236,-3.392060723780297
429.56613665909515,-3.3044400893332626
429.57613680195436,-3.2165882765189053
429.5861369448135,-3.1285236920603303
429.59613708767273,-3.0402651231648288
429.6061372305319,-2.951831741405407
429.6161373733911,-2.8632431019542595
429.62613751625025,-2.7745191373528564
429.63613765910947,-2.6856801550566147
429.6461378019686,-2.596746834941495
429.65613794482783,-2.507740229002196
429.666138087687,-2.418681756338121
429.6761382305462,-2.3295931828110756
429.68613837340536,-2.2404966174260563
429.69613851626457,-2.1514144964014053
429.7061386591237,-2.0623695804012137
429.71613880198294,-1.973384929757972
429.7261389448421,-1.8844838902718017
429.7361390877013,-1.7956900587841602
429.74613923056046,-1.707027276706858
429.75613937341967,-1.6185196047753945
429.7661395162788,-1.5301912915547744
429.77613965913804,-1.4420667307162636
429.7861398019972,-1.3541704405009545
429.7961399448564,-1.2665270337208636
429.80614008771556,-1.1791611782251459
429.8161402305748,-1.0920975363142242
429.82614037343393,-1.0053607422500705
429.83614051629314,-0.9189753596989008
429.8461406591523,-0.8329658321281992
429.8561408020115,-0.7473564112527813
429.86614094487066,-0.6621711360007388
429.8761410877299,-0.5774337784861763
429.88614123058903,-0.4931677785707167
429.89614137344824,-0.4093961797300575
429.9061415163074,-0.3261416022282416
429.9161416591666,-0.24342618685461154
429.92614180202577,-0.1612715150638363
429.936141944885,-0.07969856604488207
429.94614208774414,0.0012723190983217753
429.95614223060335,0.08162149085332432
429.9661423734625,0.16133006728987648
429.9761425163217,0.2403799556789662
429.98614265918087,0.3187538910296762
429.9961428020401,0.39643548698620146
430.00614294489924,0.473409279075093
430.01614308775845,0.5496607390218258
430.0261432306176,0.6251763037626155
430.0361433734768,0.6999434089434032
430.046143516336,0.7739504987281892
430.0561436591952,0.8471870334280392
430.06614380205434,0.9196434998213201
430.07614394491355,0.9913114103092946
430.0861440877727,1.0621832968526541
430.0961442306319,1.132252703562012
430.1061443734911,1.2015141609065179
430.1161445163503,1.269963171147266
430.12614465920944,1.3375961864855372
430.13614480206866,1.4044105617493605
430.1461449449278,1.4704045272381405
430.156145087787,1.5355771580475017
430.1661452306462,1.5999283116613667
430.1761453735054,1.6634585864449187
430.18614551636455,1.7261692878444936
430.19614565922376,1.7880623589689195
430.2061458020829,1.8491403236730792
430.2161459449421,1.9094062540739245
430.2261460878013,1.9688637079900941
430.2361462306605,2.0275166518942997
430.24614637351965,2.0853694320106406
430.25614651637886,2.1424267330049913
430.266146659238,2.198693486512809
430.27614680209723,2.254174840970837
430.2861469449564,2.3088761292746587
430.2961470878156,2.362802810799174
430.30614723067475,2.4159604120797535
430.31614737353397,2.468354510905493
430.3261475163931,2.519990697987937
430.33614765925233,2.570874526872354
430.3461478021115,2.621011495261042
430.3561479449707,2.6704070195690055
430.36614808782986,2.7190664024657045
430.37614823068907,2.76699481744683
430.3861483735482,2.8141972907643047
430.39614851640744,2.8606786820573027
430.4061486592666,2.906443678112291
430.4161488021258,2.9514967792224525
430.42614894498496,2.995842288726468
430.43614908784417,3.0394843176922626
430.4461492307033,3.082426776087145
430.45614937356254,3.1246733617541502
430.4661495164217,3.166227579766942
430.4761496592809,3.20709274115208
430.48614980214006,3.2472719464759083
430.4961499449993,3.2867681098136203
430.50615008785843,3.3255839673184253
430.51615023071764,3.3637220633372316
430.5261503735768,3.4011847725904807
430.536150516436,3.4379743100273252
430.54615065929517,3.4740927211852703
430.5561508021544,3.5095419093346094
430.56615094501353,3.544323636480296
430.57615108787274,3.578439523053399
430.5861512307319,3.611891073020747
430.5961513735911,3.6446796665034884
430.60615151645027,3.676806576207316
430.6161516593095,3.7082729754456403
430.62615180216864,3.7390799386443265
430.63615194502785,3.7692284596874335
430.646152087887,3.798719447127812
430.6561522307462,3.827553741709621
430.66615237360537,3.8557321145252357
430.6761525164645,3.8832552788649073
430.68615265932374,3.910123892873057
430.6961528021829,3.936338566356292
430.7061529450421,3.9618998664317955
430.71615308790126,3.9868083207596134
430.7261532307605,4.011064425000205
430.73615337361963,4.034668643643429
430.74615351647884,4.057621418192131
430.756153659338,4.0799231667134706
430.7661538021972,4.101574291865963
430.77615394505636,4.122575179874907
430.7861540879156,4.142926208091243
430.79615423077473,4.162627743657977
430.80615437363394,4.181680150502644
430.8161545164931,4.200083787864133
430.8261546593523,4.217839016685356
430.83615480221147,4.234946198106664
430.8461549450707,4.251405699275853
430.85615508792984,4.267217891863318
430.86615523078905,4.282383157338878
430.8761553736482,4.296901885529763
430.8861555165074,4.3107744794294485
430.89615565936657,4.32400135379971
430.9061558022258,4.3365829395821835
430.91615594508494,4.348519682532663
430.92615608794415,4.359812047306703
430.9361562308033,4.370460516106271
430.9461563736625,4.380465592506862
430.9561565165217,4.389827800094858
430.9661566593809,4.3985476860929005
430.97615680224004,4.406625819974404
430.98615694509925,4.4140627969226385
430.9961570879584,4.420859236430126
431.0061572308176,4.427015785591542
431.0161573736768,4.4325331177330565
431.026157516536,4.437411935491408
431.03615765939514,4.441652969563427
431.04615780225436,4.44525698147408
431.0561579451135,4.44822476258221
431.0661580879727,4.45055713638862
431.0761582308319,4.452254957989607
431.0861583736911,4.453319115710019
431.09615851655025,4.45375053125237
431.10615865940946,4.453550160417225
431.1161588022686,4.452718994153137
431.1261589451278,4.451258058256546
431.136159087987,4.449168415294229
431.1461592308462,4.446451163506482
431.15615937370535,4.44310743914803
431.16615951656456,4.4391384152896345
431.1761596594237,4.434545303724334
431.18615980228293,4.429329354579518
431.1961599451421,4.423491856949811
431.2061600880013,4.41703413992715
431.21616023086045,4.409957571779199
431.22616037371967,4.402263561980022
431.2361605165788,4.393953560005673
431.24616065943803,4.385029056832516
431.2561608022972,4.375491584992707
431.2661609451564,4.365342718274606
431.27616108801556,4.35458407341241
431.28616123087477,4.343217308786886
431.2961613737339,4.33124412590276
431.30616151659314,4.318666269459165
431.3161616594523,4.305485526724578
431.3261618023115,4.291703729306825
431.33616194517066,4.277322752019959
431.34616208802987,4.262344513552134
431.356162230889,4.246770977452388
431.36616237374824,4.2306041507392145
431.3761625166074,4.213846085395123
431.3861626594666,4.196498878471822
431.39616280232576,4.178564670969177
431.406162945185,4.160045649568393
431.41616308804413,4.140944046187028
431.42616323090334,4.121262137146138
431.4361633737625,4.101002244889981
431.4461635166217,4.080166737333234
431.45616365948086,4.058758027064389
431.4661638023401,4.036778573052159
431.47616394519923,4.014230880075216
431.48616408805844,3.991117497627461
431.4961642309176,3.967441021663067
431.5061643737768,3.943204094384794
431.51616451663597,3.918409402637937
431.5261646594952,3.8930596795335894
431.53616480235434,3.8671577048287356
431.54616494521355,3.8407063031247244
431.5561650880727,3.813708344625701
431.5661652309319,3.7861667462977353
431.57616537379107,3.758084470748072
431.5861655166503,3.7294645251424985
431.59616565950944,3.7003099630842464
431.60616580236865,3.670623884630882
431.6161659452278,3.6404094342172764
431.626166088087,3.609669801442164
431.6361662309462,3.5784082223289952
431.6461663738054,3.5466279786752914
431.65616651666454,3.5143323958840544
431.66616665952375,3.4815248447927014
431.6761668023829,3.44820874234105
431.6861669452421,3.4143875505188315
431.6961670881013,3.380064774355592
431.7061672309605,3.345243964066458
431.71616737381964,3.3099287155169552
431.72616751667886,3.274122669154857
431.736167659538,3.2378295077062265
431.7461678023972,3.201052958423474
431.7561679452564,3.1637967936296416
431.7661680881156,3.1260648300724383
431.77616823097475,3.0878609259585272
431.78616837383396,3.0491889828027303
431.7961685166931,3.0100529464696626
431.8061686595523,2.9704568070298345
431.8161688024115,2.9304045960011837
431.8261689452707,2.889900386082818
431.83616908812985,2.8489482933627324
431.84616923098906,2.807552477402107
431.8561693738482,2.7657171402627205
431.86616951670743,2.7234465231065337
431.8761696595666,2.6807449085878767
431.8861698024258,2.6376166217981405
431.89616994528495,2.5940660302501013
431.90617008814417,2.550097541765242
431.9161702310033,2.5057156020201017
431.92617037386253,2.460924697522248
431.9361705167217,2.4157293560098037
431.9461706595809,2.3701341464025765
431.95617080244006,2.3241436761129615
431.96617094529927,2.2777625890265405
431.9761710881584,2.230995568581134
431.98617123101764,2.18384733804543
431.9961713738768,2.136322660502712
432.006171516736,2.088426336419212
432.01617165959516,2.040163200736309
432.02617180245437,1.991538126195384
432.0361719453135,1.94255602377428
432.04617208817274,1.8932218426850902
432.0561722310319,1.8435405691287994
432.0661723738911,1.7935172216347546
432.07617251675026,1.7431568539760018
432.0861726596095,1.6924645563601297
432.09617280246863,1.6414454554299203
432.10617294532784,1.5901047140840738
432.116173088187,1.5384475273216602
432.1261732310462,1.4864791212404174
432.13617337390536,1.4342047562240992
432.1461735167646,1.3816297270578652
432.15617365962373,1.328759362930657
432.16617380248294,1.2755990265588566
432.1761739453421,1.2221541087079744
432.1861740882013,1.1684300304015718
432.19617423106047,1.114432244801194
432.2061743739197,1.0601662371960465
432.21617451677884,1.005637525005449
432.22617465963805,0.9508516563991262
432.2361748024972,0.8958142045646957
432.2461749453564,0.8405307709239936
432.25617508821557,0.785006986502607
432.2661752310748,0.7292485119184589
432.27617537393394,0.6732610373843331
432.28617551679315,0.6170502816832253
432.2961756596523,0.560621986008892
432.3061758025115,0.5039819165594871
432.3161759453707,0.44713586635739655
432.3261760882299,0.3900896552207674
432.33617623108904,0.3328491297660926
432.34617637394825,0.2754201631351676
432.3561765168074,0.21780864943897726
432.3661766596666,0.16002050327644013
432.3761768025258,0.10206166302736988
432.386176945385,0.04393809080409716
432.39617708824414,-0.014344227545895316
432.40617723110336,-0.07277928244261572
432.4161773739625,-0.13136104323391345
432.4261775168217,-0.19008346368415546
432.4361776596809,-0.24894047733509783
432.4461778025401,-0.30792599726155667
432.45617794539925,-0.3670339160719857
432.46617808825846,-0.42625810591115837
432.4761782311176,-0.48559241906002054
432.4861783739768,-0.545030694167547
432.496178516836,-0.604566755014148
432.5061786596952,-0.6641944082597627
432.51617880255435,-0.7239074435233893
432.52617894541356,-0.7836996333857966
432.5361790882727,-0.843564733386809
432.54617923113193,-0.9034964842740146
432.5561793739911,-0.9634886181362359
432.5661795168503,-1.0235348542989338
432.57617965970945,-1.0836288987778921
432.58617980256867,-1.1437644442908101
432.5961799454278,-1.2039351702545695
432.60618008828703,-1.2641347427879694
432.6161802311462,-1.324356816996147
432.6261803740054,-1.3845950436472934
432.63618051686456,-1.4448430646251318
432.64618065972377,-1.5050945126051392
432.6561808025829,-1.56534301107778
432.66618094544214,-1.625582174351247
432.6761810883013,-1.6858056075487202
432.6861812311605,-1.7460069071613458
432.69618137401966,-1.8061796684222202
432.70618151687887,-1.8663174837252228
432.716181659738,-1.9264139404030431
432.72618180259724,-1.9864626210747627
432.7361819454564,-2.046457103643122
432.7461820883156,-2.106390961297251
432.75618223117476,-2.1662577625099413
432.766182374034,-2.2260510728713734
432.77618251689313,-2.285764463160798
432.78618265975234,-2.345391503874873
432.7961828026115,-2.404925765394206
432.8061829454707,-2.4643608181846
432.81618308832986,-2.5236902327943476
432.8261832311891,-2.582907579856931
432.83618337404823,-2.642006430088327
432.84618351690744,-2.7009803562574537
432.8561836597666,-2.759822941522272
432.8661838026258,-2.8185277729147904
432.87618394548497,-2.8770884422794962
432.8861840883442,-2.935498546562518
432.89618423120334,-2.993751687808964
432.90618437406255,-3.0518414731655765
432.9161845169217,-3.1097615148780853
432.9261846597809,-3.167505432440112
432.93618480264007,-3.2250668602668875
432.9461849454993,-3.282439440927539
432.95618508835844,-3.3396168268148365
432.96618523121765,-3.3965926804189412
432.9761853740768,-3.4533606743248044
432.986185516936,-3.50991449121476
432.9961856597952,-3.5662478239482023
433.0061858026544,-3.622354381091818
433.01618594551354,-3.6782278869509746
433.0261860883727,-3.7338620793245534
433.0361862312319,-3.7892507108711175
433.04618637409106,-3.844387549107971
433.0561865169503,-3.8992663764133595
433.06618665980943,-3.953880990066673
433.07618680266864,-4.008225206309698
433.0861869455278,-4.062292860954011
433.096187088387,-4.116077807949414
433.10618723124617,-4.169573920564542
433.1161873741054,-4.222775091389319
433.12618751696454,-4.275675232332522
433.13618765982375,-4.328268275144829
433.1461878026829,-4.380548175604345
433.1561879455421,-4.432508911553598
433.16618808840127,-4.4841444839447755
433.1761882312605,-4.535448917237994
433.18618837411964,-4.586416259398954
433.19618851697885,-4.637040581932939
433.206188659838,-4.6873159826151465
433.2161888026972,-4.737236585949308
433.2261889455564,-4.786796542949096
433.2361890884156,-4.835990032083075
433.24618923127474,-4.88481125927245
433.25618937413395,-4.933254457893346
433.2661895169931,-4.981313890607982
433.2761896598523,-5.028983850648483
433.2861898027115,-5.076258661328741
433.2961899455707,-5.123132677229379
433.30619008842984,-5.169600284195604
433.31619023128906,-5.215655899341126
433.3261903741482,-5.261293972701857
433.3361905170074,-5.306508988020226
433.3461906598666,-5.35129546289981
433.3561908027258,-5.395647949896377
433.36619094558495,-5.439561036515845
433.37619108844416,-5.483029345262036
433.3861912313033,-5.526047535390491
433.3961913741625,-5.5686103027626075
433.4061915170217,-5.610712380975671
433.4161916598809,-5.652348542101357
433.42619180274005,-5.693513596683812
433.43619194559926,-5.7342023939710725
433.4461920884584,-5.774409823545999
433.45619223131763,-5.814130814751338
433.4661923741768,-5.85336033845902
433.476192517036,-5.892093407382266
433.48619265989515,-5.930325076073798
433.49619280275436,-5.96805044156474
433.5061929456135,-6.00526464420184
433.51619308847273,-6.041962867765127
433.5261932313319,-6.078140341098682
433.5361933741911,-6.11379233814859
433.54619351705026,-6.148914177998394
433.55619365990947,-6.183501225955565
433.5661938027686,-6.217548893083538
433.57619394562784,-6.251052637998178
433.586194088487,-6.284007967592058
433.5961942313462,-6.31641043703597
433.60619437420536,-6.3482556500756235
433.61619451706457,-6.379539259502088
433.6261946599237,-6.410256967168992
433.63619480278294,-6.440404526122482
433.6461949456421,-6.46997774072899
433.6561950885013,-6.498972466683221
433.66619523136046,-6.527384611693185
433.6761953742197,-6.555210134688754
433.68619551707883,-6.58244504776445
433.69619565993804,-6.60908541725373
433.7061958027972,-6.6351273637277455
433.7161959456564,-6.660567062177967
433.72619608851556,-6.685400742138321
433.7361962313748,-6.709624687456202
433.74619637423393,-6.733235238798934
433.75619651709314,-6.756228793873944
433.7661966599523,-6.778601807427682
433.7761968028115,-6.8003507916461245
433.78619694567067,-6.821472315102567
433.7961970885299,-6.841963004618145
433.80619723138904,-6.861819546784696
433.81619737424825,-6.88103868796617
433.8261975171074,-6.899617234378282
433.8361976599666,-6.9175520519469025
433.84619780282577,-6.934840065416534
433.856197945685,-6.951478261447653
433.86619808854414,-6.9674636890794135
433.87619823140335,-6.9827934597304075
433.8861983742625,-6.997464747374873
433.8961985171217,-7.011474787290935
433.9061986599809,-7.024820876954538
433.9161988028401,-7.037500378635008
433.92619894569924,-7.049510719461886
433.93619908855845,-7.060849391427644
433.9461992314176,-7.071513951409273
433.9561993742768,-7.081502019153988
